"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
NA,NA,NA,NA,NA,0,0,0.0731707317073171,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0186915887850467,0.170731707317073,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0487804878048781,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.219512195121951,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0186915887850467,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,1.22222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,1.66666666666667,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0.444444444444444,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,1,NA,NA,NA
NA,NA,NA,NA,NA,0,0.186915887850467,0.560975609756098,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0186915887850467,0.951219512195122,3.88888888888889,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.024390243902439,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0186915887850467,0.731707317073171,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0.0434782608695652,0.289719626168224,0.75609756097561,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.658536585365854,4.11111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,1.77777777777778,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.024390243902439,0.333333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.024390243902439,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.177570093457944,0.658536585365854,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.195121951219512,2.88888888888889,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.219512195121951,2.44444444444444,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0186915887850467,0,0.444444444444444,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0280373831775701,1.41463414634146,3.22222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0975609756097561,0.555555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.682926829268293,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.146341463414634,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0731707317073171,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.261682242990654,0.926829268292683,5.66666666666667,NA,NA,NA
NA,NA,NA,NA,NA,0,0.224299065420561,0.219512195121951,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0186915887850467,0.75609756097561,1.33333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,2.11111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.0975609756097561,2.44444444444444,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.121951219512195,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0,0.261682242990654,0.75609756097561,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0934579439252336,0.609756097560976,2.44444444444444,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0280373831775701,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0654205607476635,0.853658536585366,1.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.707317073170732,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.439024390243902,1.88888888888889,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.658536585365854,4.33333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.560975609756098,0.888888888888889,NA,NA,NA
NA,NA,NA,NA,NA,0,0.168224299065421,0.804878048780488,3.22222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0280373831775701,0.024390243902439,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.024390243902439,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0.777777777777778,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.585365853658537,4.88888888888889,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.024390243902439,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.024390243902439,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0487804878048781,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0.555555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0731707317073171,2.33333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.878048780487805,0.777777777777778,NA,NA,NA
NA,NA,NA,NA,NA,0,0.102803738317757,0.75609756097561,2.66666666666667,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.024390243902439,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0.0434782608695652,0.345794392523364,0.780487804878049,4,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.219512195121951,1.88888888888889,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0347826086956522,0.289719626168224,0.75609756097561,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0.168224299065421,0.804878048780488,5.11111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0186915887850467,0.390243902439024,2.77777777777778,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.024390243902439,1.77777777777778,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0280373831775701,0.560975609756098,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0560747663551402,0.75609756097561,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0560747663551402,0.634146341463415,2.77777777777778,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.390243902439024,1.33333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.0975609756097561,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0260869565217391,0.261682242990654,0.0487804878048781,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0373831775700935,0.634146341463415,3.66666666666667,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0934579439252336,0.0487804878048781,2.33333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0841121495327103,0.75609756097561,2.66666666666667,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.121951219512195,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.024390243902439,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0347826086956522,0.514018691588785,1.09756097560976,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,1.88888888888889,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.121951219512195,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.268292682926829,1.88888888888889,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.292682926829268,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.024390243902439,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0,0.11214953271028,1.75609756097561,7.88888888888889,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.609756097560976,3.77777777777778,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.51219512195122,3.33333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.0731707317073171,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0.0695652173913043,0.289719626168224,0.75609756097561,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0.168224299065421,0.707317073170732,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0487804878048781,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.75609756097561,2,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0654205607476635,0.75609756097561,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.024390243902439,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0186915887850467,0.0487804878048781,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.439024390243902,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0.158878504672897,0.731707317073171,4,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0280373831775701,0,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.219512195121951,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0.00869565217391304,0.0654205607476635,1.39024390243902,4.88888888888889,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0,0.102803738317757,1.17073170731707,8.77777777777778,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.317073170731707,2.77777777777778,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0654205607476635,1.17073170731707,5.11111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,1.33333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.146341463414634,4.11111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0.0173913043478261,0,0,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,1.33333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0.444444444444444,NA,NA,NA
NA,NA,NA,NA,NA,0,0.149532710280374,0.609756097560976,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.170731707317073,0.444444444444444,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,1.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.0731707317073171,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0280373831775701,0,0.888888888888889,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.0975609756097561,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.536585365853659,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.804878048780488,5.11111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0.555555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0186915887850467,0.121951219512195,0.222222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0186915887850467,0.829268292682927,1.22222222222222,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,1.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.24390243902439,5.33333333333333,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.341463414634146,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.365853658536585,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,1.66666666666667,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.341463414634146,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.00934579439252336,0.024390243902439,0.111111111111111,NA,NA,NA
NA,NA,NA,NA,NA,0,0.252336448598131,0.75609756097561,5.66666666666667,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,1.66666666666667,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0.292682926829268,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.0560747663551402,0.75609756097561,2.66666666666667,NA,NA,NA
NA,NA,NA,NA,NA,0.00869565217391304,0.0747663551401869,0.75609756097561,3.77777777777778,NA,NA,NA
NA,NA,NA,NA,NA,0,0.102803738317757,0.75609756097561,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
NA,NA,NA,NA,NA,0,0.121495327102804,0.780487804878049,2.55555555555556,NA,NA,NA
NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA
